Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Nail Art & Tools,200001147,Nail Art Pen Brush Rhinestone Acrylic Liner Flat Round Painting Carving Metal Drawing Crystal UV Gel Tips Design Manicure Tool,1005003076232594,https://ae01.alicdn.com/kf/H4430f1e399aa4a66ba7fb63b5a3e118bM/Nail-Art-Pen-Brush-Rhinestone-Acrylic-Liner-Flat-Round-Painting-Carving-Metal-Drawing-Crystal-UV-Gel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4430f1e399aa4a66ba7fb63b5a3e118bM.jpg,https://ae04.alicdn.com/kf/H710a40049bca497d97a815acb17377bcb.jpg,https://ae04.alicdn.com/kf/Hd92cc8fbaf0240e99467f2c4e9cdc971T.jpg,https://ae04.alicdn.com/kf/H361c130cc0d649438490b914a67da0d3s.jpg,https://ae04.alicdn.com/kf/H7e71702cd3d149cd95de2acc63ae7075R.jpg,",https://www.aliexpress.com/item/1005003076232594.html,7.08,3.54,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9j0JkB
Nail Art & Tools,200001147,Nail Clippers Set Cutting Pliers Stainless Steel Scissors Manicure Pedicure Tools Dead Skin Remove 9/18Pcs Yellow Color,1005003017091486,https://ae01.alicdn.com/kf/Hcfd4691a23cc435bb1001744c0398a07b/Nail-Clippers-Set-Cutting-Pliers-Stainless-Steel-Scissors-Manicure-Pedicure-Tools-Dead-Skin-Remove-9-18Pcs.png_220x220.png,"https://ae04.alicdn.com/kf/Hcfd4691a23cc435bb1001744c0398a07b.png,https://ae04.alicdn.com/kf/H235d933d26394988892d58572b721d4cQ.jpg,https://ae04.alicdn.com/kf/H2aad647dfa904ad8ab619fa1e2709b55s.png,https://ae04.alicdn.com/kf/H482fb6d919b84606b3d0f34d2a45a26bl.jpg,https://ae04.alicdn.com/kf/H1da2732f0547436ba4da8a9d8b245fbb6.jpg,",https://www.aliexpress.com/item/1005003017091486.html,13.96,6.70,8.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_ATSeob
Nail Art & Tools,200001147,Set Nail Art Stamper Stamping Silicone With Cap Scraper Polish Image Print Plate Template Plastic Transfer Manicure Tools Kit,1005003087601474,https://ae01.alicdn.com/kf/H8383ec1957a241e5aacd152710d15619t/Set-Nail-Art-Stamper-Stamping-Silicone-With-Cap-Scraper-Polish-Image-Print-Plate-Template-Plastic-Transfer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8383ec1957a241e5aacd152710d15619t.jpg,https://ae04.alicdn.com/kf/Hde4a16d4069f4297906398c88ec7e640J.jpg,https://ae04.alicdn.com/kf/Hc785ec908b044b5694d98b06dd64c9563.jpg,https://ae04.alicdn.com/kf/Ha6d19cb7a1e14bdab4a91d8640f8c87bv.jpg,https://ae04.alicdn.com/kf/H23cf8a14353543e2a48450a203b91094U.jpg,",https://www.aliexpress.com/item/1005003087601474.html,5.98,2.99,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9vW02R
Nail Art & Tools,200001147,Christmas Series Polymer Clay Slices Nail Art Accessories Mixed Cute Christmas Hat Tree Sock Nail Decals For Manicure Decoration,1005002635014592,https://ae01.alicdn.com/kf/H04aeee3a2a0b4aa38591a9e7b958c0770/Christmas-Series-Polymer-Clay-Slices-Nail-Art-Accessories-Mixed-Cute-Christmas-Hat-Tree-Sock-Nail-Decals.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H04aeee3a2a0b4aa38591a9e7b958c0770.jpg,https://ae04.alicdn.com/kf/H637ebf6f09e54aeeb63a4e150b147ea9L.jpg,https://ae04.alicdn.com/kf/H1b5562b7ca4f42078c7bff59b6b6eb57E.jpg,https://ae04.alicdn.com/kf/H3726a367802e4193b3ffa29ecd2864a1s.jpg,https://ae04.alicdn.com/kf/Hcb5176f1acb942fcbefdbba8f1a5b870V.jpg,",https://www.aliexpress.com/item/1005002635014592.html,3.68,2.21,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AMgP6j
Nail Art & Tools,200001147,Red Black Playing Cards Design Nail Art Sequins Poker Diamond Spade Love Heart Numbers Letters Glitter Flake Nails Accessories,1005002288128480,https://ae01.alicdn.com/kf/H8cbe495974db454c96c5fc89c7dcd5a4h/Red-Black-Playing-Cards-Design-Nail-Art-Sequins-Poker-Diamond-Spade-Love-Heart-Numbers-Letters-Glitter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8cbe495974db454c96c5fc89c7dcd5a4h.jpg,https://ae04.alicdn.com/kf/Hb5877c13b8bd46ef93c05ad0c05f3328f.jpg,https://ae04.alicdn.com/kf/Haf45cfa85e9d42308d2432a38309910am.jpg,https://ae04.alicdn.com/kf/H99fc39b7d3924a2eb004d8d045457661T.jpg,https://ae04.alicdn.com/kf/Hcb4069e6c59e4cca98727999dffcc39dc.jpg,",https://www.aliexpress.com/item/1005002288128480.html,2.29,1.49,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A636jp
Nail Art & Tools,200001147,3830PCS Mixed AB Glass Crystal Diamond In Grids 21 Shape SS4-SS20 Flatback Nail Art Decoration Rhinestone Kit With 1 Pick Up Pen,1005003356463628,https://ae01.alicdn.com/kf/H79dd50d14e5e48319ff498129b1fd2c1q/3830PCS-Mixed-AB-Glass-Crystal-Diamond-In-Grids-21-Shape-SS4-SS20-Flatback-Nail-Art-Decoration.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H79dd50d14e5e48319ff498129b1fd2c1q.jpg,https://ae04.alicdn.com/kf/H9c40a9e8e4e3476199504717f85fbef9g.jpg,https://ae04.alicdn.com/kf/H45e0f0c3b25e4c14bb5605b42bf19eddv.jpg,https://ae04.alicdn.com/kf/H9776e9f3ed8546fbb52efdf353b7fa62g.jpg,https://ae04.alicdn.com/kf/Hb91bb5a1d6fa45dda58b3e114b4a5bb32.jpg,",https://www.aliexpress.com/item/1005003356463628.html,32.99,24.74,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AaseIn
Nail Art & Tools,200001147,Manicure Set Stainless Steel 12 in 1 Nail Cutter With PU Leather Nail Clipper Kits Fingernail Scissors Cutter Tools Trimmer,1005002448130223,https://ae01.alicdn.com/kf/H5b905e581cf84398a7b154a9ef249d38T/Manicure-Set-Stainless-Steel-12-in-1-Nail-Cutter-With-PU-Leather-Nail-Clipper-Kits-Fingernail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5b905e581cf84398a7b154a9ef249d38T.jpg,https://ae04.alicdn.com/kf/H9ec8b9203a5a42ddacfada22fddb2ca0h.jpg,https://ae04.alicdn.com/kf/Hb548002226d84c06b6ca667201894199m.jpg,https://ae04.alicdn.com/kf/Hd646417624e648a68ec2b7b84b55ededv.jpg,https://ae04.alicdn.com/kf/H81dfb885a28c42a38295fd881f200301Z.jpg,",https://www.aliexpress.com/item/1005002448130223.html,61.80,39.55,8.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_AnvpQ7
Nail Art & Tools,200001147,4 Sheets Cartoon Bear Heart Design Adhesive Nail Art Decorations Sticker Decals Acrylic Manicure Tool Nail Accessories F263-266,32823454948,https://ae01.alicdn.com/kf/H2e34b31d88b8415796b9f70adaa805a5w/4-Sheets-Cartoon-Bear-Heart-Design-Adhesive-Nail-Art-Decorations-Sticker-Decals-Acrylic-Manicure-Tool-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2e34b31d88b8415796b9f70adaa805a5w.jpg,https://ae04.alicdn.com/kf/HTB1Y3tvnRfH8KJjy1Xbq6zLdXXaY.jpg,https://ae04.alicdn.com/kf/HTB1XT41m3vD8KJjy0Flq6ygBFXac.jpg,https://ae04.alicdn.com/kf/HTB1YJ5wm4PI8KJjSspfq6ACFXXat.jpg,https://ae04.alicdn.com/kf/HTB1bcaKeGLN8KJjSZFGq6zjrVXaF.jpg,",https://www.aliexpress.com/item/32823454948.html,1.99,1.79,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AUmb8r
Nail Art & Tools,200001147,5PCS/Set Kit Brush Nail Art Pen Painting Drawing Design Pen Tool Gel UV Manicure Salon Professional Carving NailTips Acrylic,1005003051258113,https://ae01.alicdn.com/kf/Hd2593a2b6cf84ec686bb6a8922e3b2caL/5PCS-Set-Kit-Brush-Nail-Art-Pen-Painting-Drawing-Design-Pen-Tool-Gel-UV-Manicure-Salon.png_220x220.png,"https://ae04.alicdn.com/kf/Hd2593a2b6cf84ec686bb6a8922e3b2caL.png,https://ae04.alicdn.com/kf/Hd0c570c0abac485184f6482a9eb9d565i.jpg,https://ae04.alicdn.com/kf/H4adce493294942f7bb809891771a55608.jpg,https://ae04.alicdn.com/kf/H4152849390454d83811bfa95651370bdq.jpg,https://ae04.alicdn.com/kf/Hd6507ac91a614ac0a71c30c934076fbc0.jpg,",https://www.aliexpress.com/item/1005003051258113.html,5.10,2.55,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A5of0n
Nail Art & Tools,200001147,2 Sheets Self-adhesive 3D Nail Art Decorations Sticker Nail Decals Creative Manicure Material Nails DIY Supplies Tool,1005003401495918,https://ae01.alicdn.com/kf/H13c05ade274f43b6b29b8ac71951054eH/2-Sheets-Self-adhesive-3D-Nail-Art-Decorations-Sticker-Nail-Decals-Creative-Manicure-Material-Nails-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13c05ade274f43b6b29b8ac71951054eH.jpg,https://ae04.alicdn.com/kf/Had1e6a6174164bf099b4e90385c6b00cb.jpg,https://ae04.alicdn.com/kf/Hfff53b75ce2e4d50bca8ac6b3c8192dbT.jpg,https://ae04.alicdn.com/kf/H9b4a3046ae2243549823a0b6df2a6b98m.jpg,https://ae04.alicdn.com/kf/H5725d32dfbf84c3b9086d910da921cc1e.jpg,",https://www.aliexpress.com/item/1005003401495918.html,1.99,1.39,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ag5BhD
Nail Art & Tools,200001147,5/7/11mm Nail Art Line Brush Painting Drawing Flowder Detailing Thin Liner Sripe Grid Pen DIY Manicure Tools 3Pcs/Set,1005002871883836,https://ae01.alicdn.com/kf/H3f497b9e96e74b94a809f755781dd278n/5-7-11mm-Nail-Art-Line-Brush-Painting-Drawing-Flowder-Detailing-Thin-Liner-Sripe-Grid-Pen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f497b9e96e74b94a809f755781dd278n.jpg,https://ae04.alicdn.com/kf/Ha7f9c7d83788496eb6c3b5e6de64710cr.jpg,https://ae04.alicdn.com/kf/H3479ad9479e34af68213b74320cef91b6.jpg,https://ae04.alicdn.com/kf/H4f8133996b4a4bc1b276861c5a7fff5cl.jpg,https://ae04.alicdn.com/kf/He8ca534e7d7743d79366c0c6ebabbceb8.jpg,",https://www.aliexpress.com/item/1005002871883836.html,4.44,2.22,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AfZE4j
Nail Art & Tools,200001147,28Pcs Acrylic Nail Art French Liner UV Gel Brush Dotting Carving Pen Painting Tools Manicure 3D Tips Set With Penholder,1005002911298133,https://ae01.alicdn.com/kf/Hd49bc68e196141d2b21e5aa820853c62X/28Pcs-Acrylic-Nail-Art-French-Liner-UV-Gel-Brush-Dotting-Carving-Pen-Painting-Tools-Manicure-3D.png_220x220.png,"https://ae04.alicdn.com/kf/Hd49bc68e196141d2b21e5aa820853c62X.png,https://ae04.alicdn.com/kf/H07136044dd09467fb6bf8109243ae3fco.jpg,https://ae04.alicdn.com/kf/H98aaa4e7b7784d7b8b958edc0f2e3637d.jpg,https://ae04.alicdn.com/kf/Hd334bdad526c43c5a43271ed2ac7e720s.jpg,https://ae04.alicdn.com/kf/Hd0e50037a03147e684f6f53799a3ee6dM.jpg,",https://www.aliexpress.com/item/1005002911298133.html,18.02,5.65,8.00%,2098-12-31,68%,https://s.click.aliexpress.com/e/_9uktn5
Nail Art & Tools,200001147,10 Pieces Cute Bow Knot Tie Nail Art Decoration Charms Supplies For Professionals Kawaii Nails Accesorios Manicure Tools,1005003329731620,https://ae01.alicdn.com/kf/H0a2f18bf141349f2aa7de21f803bbfe0a/10-Pieces-Cute-Bow-Knot-Tie-Nail-Art-Decoration-Charms-Supplies-For-Professionals-Kawaii-Nails-Accesorios.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0a2f18bf141349f2aa7de21f803bbfe0a.jpg,https://ae04.alicdn.com/kf/H977f0ddb65a047a681b25abf18c31b513.jpg,https://ae04.alicdn.com/kf/H7c7b507eca9c47cba7b2def8447f1dc0c.jpg,https://ae04.alicdn.com/kf/H2b13e54b14784725a20ea29ad8d89da8a.jpg,https://ae04.alicdn.com/kf/Hea29b40ab822476086b85ebaec79bc11Z.jpg,",https://www.aliexpress.com/item/1005003329731620.html,1.99,1.59,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_ANMNDD
Nail Art & Tools,200001147,100/500pcs Nail Tips White Half Cover False French Nail Art Artificial Acrylic Gel UV Manicure Design Set Tool,1005003071013726,https://ae01.alicdn.com/kf/Hf14af7b355a64dc19767bbf0c47286b5I/100-500pcs-Nail-Tips-White-Half-Cover-False-French-Nail-Art-Artificial-Acrylic-Gel-UV-Manicure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf14af7b355a64dc19767bbf0c47286b5I.jpg,https://ae04.alicdn.com/kf/Hc52b5072641945e5a20ecc52895c8b69R.jpg,https://ae04.alicdn.com/kf/H684f06b63b824bbd8e15693463b8c037T.jpg,https://ae04.alicdn.com/kf/H2cbfabf5193b422d81bf8ce68a3cddefN.jpg,https://ae04.alicdn.com/kf/He25cc7b776ed471e80597013c50e1324Z.jpg,",https://www.aliexpress.com/item/1005003071013726.html,6.92,3.46,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98f2WJ
Nail Art & Tools,200001147,Nail Art Sculpture Carving Flower Brush Acrylic Liquid Powder Flower Shaping Pen Gel Nail Drawing Dotting Tool 3Pcs/set,1005003047999244,https://ae01.alicdn.com/kf/H9d2493bf6d754409a5c58f186bb2e54aq/Nail-Art-Sculpture-Carving-Flower-Brush-Acrylic-Liquid-Powder-Flower-Shaping-Pen-Gel-Nail-Drawing-Dotting.png_220x220.png,"https://ae04.alicdn.com/kf/H9d2493bf6d754409a5c58f186bb2e54aq.png,https://ae04.alicdn.com/kf/H5aeb51c2c1964d3b9e2416a60a1e9c945.jpg,https://ae04.alicdn.com/kf/H55090a1b562a4c2fb5581582b166fe0aa.jpg,https://ae04.alicdn.com/kf/H4ab78cc83aea4a75b6d9e82b58ec34540.jpg,https://ae04.alicdn.com/kf/H6c6ded82f0b548709bf24eba9e3149dfP.jpg,",https://www.aliexpress.com/item/1005003047999244.html,5.00,2.50,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9R8Dtv
Nail Art & Tools,200001147,9pcs Nail Extension Acrylic Powder Neon Pigment Powder 3D Carving Nail Art Accessories Manicure Nail Supplies For Professionals,1005002066735759,https://ae01.alicdn.com/kf/H03bd00d39de6425284787d9259b5f421h/9pcs-Nail-Extension-Acrylic-Powder-Neon-Pigment-Powder-3D-Carving-Nail-Art-Accessories-Manicure-Nail-Supplies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H03bd00d39de6425284787d9259b5f421h.jpg,https://ae04.alicdn.com/kf/Hffb0a93a307c4534966da67352f3db4be.jpg,https://ae04.alicdn.com/kf/Hf6fa436b50c14ac9a414582e82116177L.jpg,https://ae04.alicdn.com/kf/H8aceb6ebd0894fc9a826de08f8a71f781.jpg,https://ae04.alicdn.com/kf/H407b55c7bf904389b9d38d4c9636c35aO.jpg,",https://www.aliexpress.com/item/1005002066735759.html,17.94,11.66,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A5QvBV
Nail Art & Tools,200001147,Gold Silver Colorful Nail Art Foil Paper Irregular Aluminum Nail Sticker Manicure Glitter Gel Polish Nail Decoration supplies,1005003339143078,https://ae01.alicdn.com/kf/Hcb47d0c72d9041feaa676c33d5a26f2co/Gold-Silver-Colorful-Nail-Art-Foil-Paper-Irregular-Aluminum-Nail-Sticker-Manicure-Glitter-Gel-Polish-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcb47d0c72d9041feaa676c33d5a26f2co.jpg,https://ae04.alicdn.com/kf/H455e2b833ce942b7bc63324b79642b92Q.jpg,https://ae04.alicdn.com/kf/Hc29f0961be904056b8bb751932b25626F.jpg,https://ae04.alicdn.com/kf/H4ab33c5fc1d546fbb2964d561578e6f4c.jpg,https://ae04.alicdn.com/kf/Hf0d18026db9043439ab18c95a0860484U.jpg,",https://www.aliexpress.com/item/1005003339143078.html,1.49,1.34,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_9iGv9h
Nail Art & Tools,200001147,10 Pieces Macaron Nail Art Decorations Bow Tie Accesoires Nails Design Jewelry Manicure Supplies Nail Charms,1005003330240029,https://ae01.alicdn.com/kf/Hbd2d55150a5e4db28b7486175de1ef04E/10-Pieces-Macaron-Nail-Art-Decorations-Bow-Tie-Accesoires-Nails-Design-Jewelry-Manicure-Supplies-Nail-Charms.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbd2d55150a5e4db28b7486175de1ef04E.jpg,https://ae04.alicdn.com/kf/Hffb39431c0a6483e8e025146e815d910Y.jpg,https://ae04.alicdn.com/kf/H84f38d28419848558f8cbea17273bd1bQ.jpg,https://ae04.alicdn.com/kf/Hacd1bd4d896945e984c70cfbfdc2800cr.jpg,https://ae04.alicdn.com/kf/Hbcab2dd1653347cc98560293f4b2fe26f.jpg,",https://www.aliexpress.com/item/1005003330240029.html,1.99,1.49,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A6zYpV
Nail Art & Tools,200001147,Professional Nail Art Clipper Cutter UV Gel False Nail Tips Edge Cutters Stainless Steel U One Word Clippers Manicure Tool,1005002875210757,https://ae01.alicdn.com/kf/H0f5d39dc09614bde86bbd1ad71f88f07Y/Professional-Nail-Art-Clipper-Cutter-UV-Gel-False-Nail-Tips-Edge-Cutters-Stainless-Steel-U-One.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f5d39dc09614bde86bbd1ad71f88f07Y.jpg,https://ae04.alicdn.com/kf/Hc85aba7f14a94072b048b917afc6dfb4C.jpg,https://ae04.alicdn.com/kf/H87dc3cf9b4b64c17b054e56946871aa1X.jpg,https://ae04.alicdn.com/kf/H8fa9b757b2064678b2230169ec938492q.jpg,https://ae04.alicdn.com/kf/H06c93701967348a98030825ca286b1e9V.jpg,",https://www.aliexpress.com/item/1005002875210757.html,7.42,3.71,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9w2Nf5
Nail Art & Tools,200001147,2PCS Adhesive 3D Foil Nail Art Stickers Manicure Decals Nail Sticker Designer Supplies For Fake Nails Decoration Beauty Tools,1005003405288478,https://ae01.alicdn.com/kf/H0aedba19f4114d108cf40b0743b72543T/2PCS-Adhesive-3D-Foil-Nail-Art-Stickers-Manicure-Decals-Nail-Sticker-Designer-Supplies-For-Fake-Nails.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0aedba19f4114d108cf40b0743b72543T.jpg,https://ae04.alicdn.com/kf/H08d27a3f595b492b83d9385e417fbca1n.jpg,https://ae04.alicdn.com/kf/Hba09389cb0ab4affa78647629a8ddf89U.jpg,https://ae04.alicdn.com/kf/Had9de518dc5b4c74ab7249de548101b3O.jpg,https://ae04.alicdn.com/kf/H97c291c019e54791ad3af3bcee3dcd34t.jpg,",https://www.aliexpress.com/item/1005003405288478.html,1.99,1.39,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_98d5ET
Nail Art & Tools,200001147,7/9/11mm Set Nail Art UV Gel Brush Liner Painting Lines Stripe Pen Gradient Drawing Flower Tips Manicure Tools Extension Builder,1005003003609441,https://ae01.alicdn.com/kf/H7ecc81b7956e4c96a6d1792d742a27d7L/7-9-11mm-Set-Nail-Art-UV-Gel-Brush-Liner-Painting-Lines-Stripe-Pen-Gradient-Drawing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7ecc81b7956e4c96a6d1792d742a27d7L.jpg,https://ae04.alicdn.com/kf/Hd1093363feb9443e830e165680dcb6a8V.jpg,https://ae04.alicdn.com/kf/Hc85b5a3092834a32ad836f8a620d01ace.jpg,https://ae04.alicdn.com/kf/Ha45b4425ec6f4e45bda3b469eed92d827.jpg,",https://www.aliexpress.com/item/1005003003609441.html,5.74,2.87,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ADD7LN
Nail Art & Tools,200001147,3Pcs Nail Dotting Pen Varnish Semi Permanent Uv Gel Polish Dotting Painting Tools Beauty Manicure Nail Art Pencil Kit 7/9/11MM,1005002835915440,https://ae01.alicdn.com/kf/H7a2d4ecd00874e4e81471f3cf7f7b7b6F/3Pcs-Nail-Dotting-Pen-Varnish-Semi-Permanent-Uv-Gel-Polish-Dotting-Painting-Tools-Beauty-Manicure-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a2d4ecd00874e4e81471f3cf7f7b7b6F.jpg,https://ae04.alicdn.com/kf/H82caa09870f9483a9b623614a402ae33K.jpg,https://ae04.alicdn.com/kf/H4d1ba5b2896a490a83db9718f95a82187.jpg,https://ae04.alicdn.com/kf/H8b59c057177d416e8cf877df5006df95E.jpg,https://ae04.alicdn.com/kf/H5cc33b19ad014cd480a633e8cc4dace1f.jpg,",https://www.aliexpress.com/item/1005002835915440.html,4.58,2.29,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ASBzkr
Nail Art & Tools,200001147,Set Clear Acrylic Gel Foundation Pigment Eye shadow Mixing Makeup Nail Art Palette Stainless Steel Rod Spatula Manicure Tools,1005002917895505,https://ae01.alicdn.com/kf/H6d92a01f5a5c418e9af9a9968d8624111/Set-Clear-Acrylic-Gel-Foundation-Pigment-Eye-shadow-Mixing-Makeup-Nail-Art-Palette-Stainless-Steel-Rod.png_220x220.png,"https://ae04.alicdn.com/kf/H6d92a01f5a5c418e9af9a9968d8624111.png,https://ae04.alicdn.com/kf/Hc3461df67e2a446b9ee08da24940bdfcK.jpg,https://ae04.alicdn.com/kf/H8815fbb61551488fb501541f463bd71e2.jpg,https://ae04.alicdn.com/kf/Hb900676cd26042bcb39103eb821613b2y.jpg,https://ae04.alicdn.com/kf/Hd2c691e3cf874cf9b0cb7cf2c58d83efm.jpg,",https://www.aliexpress.com/item/1005002917895505.html,6.88,3.44,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AB9Urh
Nail Art & Tools,200001147,Nail Clippers Set Cutting Pliers Stainless Steel Scissors Manicure Pedicure Tools Dead Skin Remove 9/18Pcs Yellow Color,1005003062283772,https://ae01.alicdn.com/kf/Hf8c74995dff941b0bb6651f39fa25d37X/Nail-Clippers-Set-Cutting-Pliers-Stainless-Steel-Scissors-Manicure-Pedicure-Tools-Dead-Skin-Remove-9-18Pcs.png_220x220.png,"https://ae04.alicdn.com/kf/Hf8c74995dff941b0bb6651f39fa25d37X.png,https://ae04.alicdn.com/kf/He36a48befaba462fbb4dccfa15103fc5X.jpg,https://ae04.alicdn.com/kf/H007fcf8ded8243978662536ff36f5e91F.jpg,https://ae04.alicdn.com/kf/Hd36d33a489564d04a00f9c566d1156c4Y.jpg,https://ae04.alicdn.com/kf/H13c0fd735d1445b3b0788c3e67a43987R.jpg,",https://www.aliexpress.com/item/1005003062283772.html,11.45,5.72,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AShwY7
Nail Art & Tools,200001147,10PCS Resin Christmas Nail Art Decoration Charms Rhinestones Kawaii Nails Accesorios Manicure Supplies For Professionals,1005003355282566,https://ae01.alicdn.com/kf/Hfe36e60c839647e3a284f76daea5f76cb/10PCS-Resin-Christmas-Nail-Art-Decoration-Charms-Rhinestones-Kawaii-Nails-Accesorios-Manicure-Supplies-For-Professionals.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe36e60c839647e3a284f76daea5f76cb.jpg,https://ae04.alicdn.com/kf/H9ad133014dc34321a5acee7c1ec274fea.jpg,https://ae04.alicdn.com/kf/Haf200190874e4a8fa30ea4881b0611ccD.jpg,https://ae04.alicdn.com/kf/Hcfc200b200934e4e81417e274e8e7d6e8.jpg,https://ae04.alicdn.com/kf/Hd3d3ed87c5fd403c92b4bed02b2e96e4z.jpg,",https://www.aliexpress.com/item/1005003355282566.html,1.99,1.79,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_9iEypN
Nail Art & Tools,200001147,5/6/7pcs Nail Art Brushes Acrylic Brush Pen Nail Builder Carving Dotting Tools UV Gel Liner Brushes Set 3D Tips Painting Tools,1005002723056178,https://ae01.alicdn.com/kf/Hd4edb3c0361140f59fcd360b20f7c436Q/5-6-7pcs-Nail-Art-Brushes-Acrylic-Brush-Pen-Nail-Builder-Carving-Dotting-Tools-UV-Gel.png_220x220.png,"https://ae04.alicdn.com/kf/Hd4edb3c0361140f59fcd360b20f7c436Q.png,https://ae04.alicdn.com/kf/H43279621cd3c410a9d98efb5547b4d7cX.jpg,https://ae04.alicdn.com/kf/H4b0941af29f94455a18e2758ecb18889j.jpg,https://ae04.alicdn.com/kf/He42569a6176c4d559937855138a6c643P.jpg,https://ae04.alicdn.com/kf/H2b4ebdd9b611412d883485e1ea60e4b8G.jpg,",https://www.aliexpress.com/item/1005002723056178.html,5.90,2.95,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ann4Sr
Nail Art & Tools,200001147,2PCS Adhesive 3D Foil Nail Art Stickers Maple Leaves Manicure Decals Nail Sticker Designer Supplies For Fake Nails Decoration,1005003406763378,https://ae01.alicdn.com/kf/H8552fcf5f6d44be4a840206f228894a1L/2PCS-Adhesive-3D-Foil-Nail-Art-Stickers-Maple-Leaves-Manicure-Decals-Nail-Sticker-Designer-Supplies-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8552fcf5f6d44be4a840206f228894a1L.jpg,https://ae04.alicdn.com/kf/H72480675806b4a15815dc710b750ba0bY.jpg,https://ae04.alicdn.com/kf/H4171401bdaea4ec4bf093cfb6ac140b8D.jpg,https://ae04.alicdn.com/kf/He433ac6ef248499ba5d36cf1203a38c2F.jpg,https://ae04.alicdn.com/kf/Ha549d439f8e249d08fc667576df3e3135.jpg,",https://www.aliexpress.com/item/1005003406763378.html,1.99,1.39,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AZT1lv
Nail Art & Tools,200001147,1 Box Glass Mixed Size Nail Art Decoration Rhinestones Kit Flatback Manicure Nails Accessorios Gems Crystals Nail Supplies,1005003384815297,https://ae01.alicdn.com/kf/H0dca2bff5ea74208bc34b75324cdef18c/1-Box-Glass-Mixed-Size-Nail-Art-Decoration-Rhinestones-Kit-Flatback-Manicure-Nails-Accessorios-Gems-Crystals.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0dca2bff5ea74208bc34b75324cdef18c.jpg,https://ae04.alicdn.com/kf/Hb6fabf3a1f544fd19569f8b675ef664fG.jpg,https://ae04.alicdn.com/kf/H0b775d2ac892409fa3a213ebcd23f5733.jpg,https://ae04.alicdn.com/kf/Hcb0b2ac7ce864de3beadc7b747954378q.jpg,https://ae04.alicdn.com/kf/Ha37b7e807e3849689e231efa45a4ac63q.jpg,",https://www.aliexpress.com/item/1005003384815297.html,3.78,2.27,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9uwSG7
