Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Men's Shoes,200131145,men shoes Sneakers Male tenis Luxury shoes Mens casual Shoes Trainer Race off white Shoes fashion loafers running Shoes for men,1005003405794161,https://ae01.alicdn.com/kf/H29ac19d1e6a44dcbab2da7db5b628964u/men-shoes-Sneakers-Male-tenis-Luxury-shoes-Mens-casual-Shoes-Trainer-Race-off-white-Shoes-fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H29ac19d1e6a44dcbab2da7db5b628964u.jpg,https://ae04.alicdn.com/kf/H1effe3a95712445f896847588712e405L.jpg,https://ae04.alicdn.com/kf/H96088d84ef354c10b28429ff97100005a.jpg,https://ae04.alicdn.com/kf/H0a827109de2c442a9888b35bc63e410az.jpg,https://ae04.alicdn.com/kf/H4969f1730e20447bb72505ef0b581426b.jpg,",https://www.aliexpress.com/item/1005003405794161.html,48.00,19.20,8.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_A8n6zV
Men's Shoes,200131145,High-top cotton shoes men's autumn and winter new wild casual warmth non-slip wear-resistant Martin boots,1005003401168328,https://ae01.alicdn.com/kf/Hd1333a76cad24da1b7c512fd19ad92ffJ/High-top-cotton-shoes-men-s-autumn-and-winter-new-wild-casual-warmth-non-slip-wear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1333a76cad24da1b7c512fd19ad92ffJ.jpg,https://ae04.alicdn.com/kf/H5d6c1ada42264f42a971e238d807cfeeQ.jpeg,https://ae04.alicdn.com/kf/Ha7575ca53eeb4f078671f60943dd9fd5y.jpeg,https://ae04.alicdn.com/kf/Hc8453e505b5c4c47a637b75f1876938cf.jpeg,https://ae04.alicdn.com/kf/Hbe96601c1eb648a2b31053c2cb4d5772f.jpeg,",https://www.aliexpress.com/item/1005003401168328.html,55.57,24.45,12.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_Ac4BaT
Men's Shoes,200131145,men shoes Sneakers Male tenis Luxury shoes Mens casual Shoes Trainer Race off white Shoes fashion loafers running Shoes for men,1005003395701395,https://ae01.alicdn.com/kf/H1f3ab8ec26424d3ebd2086039ebea61bz/men-shoes-Sneakers-Male-tenis-Luxury-shoes-Mens-casual-Shoes-Trainer-Race-off-white-Shoes-fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1f3ab8ec26424d3ebd2086039ebea61bz.jpg,https://ae04.alicdn.com/kf/Hc6b0b8e5960142fe968e7639a166b55dO.jpg,https://ae04.alicdn.com/kf/Hea3ca4c115ce4adf962d805443e9b0f7s.jpg,https://ae04.alicdn.com/kf/H5b5ec954f4aa4279addadf5b3c12d383w.jpg,https://ae04.alicdn.com/kf/H292dd7893a5746969bda1d36e13d3a15N.jpg,",https://www.aliexpress.com/item/1005003395701395.html,48.00,19.20,8.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ApH2ER
Men's Shoes,200131145,CYYTL Breathable Sandals for Men Casual Leather Hollow Out Closed Toe Outdoor Summer Non Slip Sport Handmade Chaussure Homme,1005002558171916,https://ae01.alicdn.com/kf/Hb9b4cf0cc617446c9d95ec35f2b8765ci/CYYTL-Breathable-Sandals-for-Men-Casual-Leather-Hollow-Out-Closed-Toe-Outdoor-Summer-Non-Slip-Sport.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb9b4cf0cc617446c9d95ec35f2b8765ci.jpg,https://ae04.alicdn.com/kf/H2b699f307e54452b85a0b2a34341652cQ.jpg,https://ae04.alicdn.com/kf/Hab1ed9b9a3994d119c020e5f017fc8a1Y.jpg,https://ae04.alicdn.com/kf/H5dd27329850a4c15af4bef50f5d411e5D.jpg,https://ae04.alicdn.com/kf/H5036372fdadc406a8bc40e877c46a5f3e.jpg,",https://www.aliexpress.com/item/1005002558171916.html,57.86,21.99,12.00%,2098-12-31,62%,https://s.click.aliexpress.com/e/_9A72hl
Men's Shoes,200131145,Men Classic Fashion Warm Plush Winter Shoes Men Casual Leather Snow Boots Work Boots Men's Winter Shoes,1005003341167341,https://ae01.alicdn.com/kf/H394500e8d75d44f7946aa82a280a51faB/Men-Classic-Fashion-Warm-Plush-Winter-Shoes-Men-Casual-Leather-Snow-Boots-Work-Boots-Men-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H394500e8d75d44f7946aa82a280a51faB.jpg,https://ae04.alicdn.com/kf/H654d761e4e0b4d93998d8c14bf23992bR.jpg,https://ae04.alicdn.com/kf/H82a5c1d5c7a445528d603b96b38db943V.jpg,https://ae04.alicdn.com/kf/H631eb90bb89c4edf9c6ce4422d957eb4Q.jpg,https://ae04.alicdn.com/kf/H9e87e5caec034621854a7770fade7eca0.jpg,",https://www.aliexpress.com/item/1005003341167341.html,22.99,21.84,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AptvfV
Men's Shoes,200131145,CYYTL Men's Warm Winter High-top Shoes Lace-up Leather Flats Anti Slip Sneakers Waterproof Botas Driving Teenis Round Head,1005003407499217,https://ae01.alicdn.com/kf/H3affc56f97aa4641aab8772802de3034G/CYYTL-Men-s-Warm-Winter-High-top-Shoes-Lace-up-Leather-Flats-Anti-Slip-Sneakers-Waterproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3affc56f97aa4641aab8772802de3034G.jpg,https://ae04.alicdn.com/kf/H5dd64b515d31480c9e52542c9e94ba28W.jpg,https://ae04.alicdn.com/kf/Hcc46640ed02a40289b592cde1901dff8G.jpg,https://ae04.alicdn.com/kf/H9a6aec32c5594647b016fe8e9c273929R.jpg,https://ae04.alicdn.com/kf/H0d969201586e4205a0de4fef25d5bc0d5.jpg,",https://www.aliexpress.com/item/1005003407499217.html,46.30,18.52,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AOxeub
Men's Shoes,200131145,CYYTL New Fashion Men's Boots Winter Snow Waterproof Keep Warm Ankle Shoes Comfortable Non-slip Short Fur Lined Work Booties,1005003407564183,https://ae01.alicdn.com/kf/H6a7234dc10aa45fdb2f7d0a3ba14206fk/CYYTL-New-Fashion-Men-s-Boots-Winter-Snow-Waterproof-Keep-Warm-Ankle-Shoes-Comfortable-Non-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a7234dc10aa45fdb2f7d0a3ba14206fk.jpg,https://ae04.alicdn.com/kf/H3415817a1dff42b4a774ca68d8003a67n.jpg,https://ae04.alicdn.com/kf/H16377c74b59e4ddeb91d809099b6a3963.jpg,https://ae04.alicdn.com/kf/H9f6bb34c6fca43e1935af394358499110.jpg,https://ae04.alicdn.com/kf/H336ab718d77f41d3bfd263738192eee2X.jpg,",https://www.aliexpress.com/item/1005003407564183.html,59.52,23.81,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9wLkVV
Men's Shoes,200131145,CYYTL Men's Fur Lining Casual Shoes Leather Outdoor Waterproof Winter Sneakers Sports Walking Retro Business Low Top Booties,1005003405016632,https://ae01.alicdn.com/kf/H6a6b226e776744a4b118c03441e54b1eV/CYYTL-Men-s-Fur-Lining-Casual-Shoes-Leather-Outdoor-Waterproof-Winter-Sneakers-Sports-Walking-Retro-Business.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a6b226e776744a4b118c03441e54b1eV.jpg,https://ae04.alicdn.com/kf/Habfd86c182e84d40b2309b84d5d8d383I.jpg,https://ae04.alicdn.com/kf/H4c61cd85da95477488d08d3efa8260e3C.jpg,https://ae04.alicdn.com/kf/H3be1470c33324d34a8986366ef95c46d3.jpg,https://ae04.alicdn.com/kf/Hb91343d8490e4d66be4d8351afa4b7a6j.jpg,",https://www.aliexpress.com/item/1005003405016632.html,68.34,27.34,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_Ao9y3p
Men's Shoes,200131145,Men's High Top Fashion Leather Sneakers Trend Hot Sale Comfortable Man Casual Shoes Outdoor Non-slip Breathable Men Shoes,1005003340812333,https://ae01.alicdn.com/kf/H79c22e611bf342fa992b591410a9b0f3X/Men-s-High-Top-Fashion-Leather-Sneakers-Trend-Hot-Sale-Comfortable-Man-Casual-Shoes-Outdoor-Non.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H79c22e611bf342fa992b591410a9b0f3X.jpg,https://ae04.alicdn.com/kf/H519cca6275604374aab8bfc9df526dd64.jpg,https://ae04.alicdn.com/kf/H3e3a6abcd69d488da6354f7032402345o.jpg,https://ae04.alicdn.com/kf/Hbef2e2e30d71405ea2e0a69b3d59a722t.jpg,https://ae04.alicdn.com/kf/Hbe7c7520e1304a2293fb0e6b33c0e99eU.jpg,",https://www.aliexpress.com/item/1005003340812333.html,20.99,19.94,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9xBEbv
Men's Shoes,200131145,CYYTL Leather Fashion Casual Korean Style of Board Shoes Student Stitching Printing Boys Sneakers Sports All-match Trendy Tennis,1005002588256389,https://ae01.alicdn.com/kf/H5be8064c2b4543be817504edc416b384n/CYYTL-Leather-Fashion-Casual-Korean-Style-of-Board-Shoes-Student-Stitching-Printing-Boys-Sneakers-Sports-All.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5be8064c2b4543be817504edc416b384n.jpg,https://ae04.alicdn.com/kf/Hb4691e8db64b4be09c0f85cff1e90e8cV.jpg,https://ae04.alicdn.com/kf/H1823f06d6a08466fa36fb03690274cc7Z.jpg,https://ae04.alicdn.com/kf/H66b7dcd2ddf446a79d381d8c67c1b37cP.jpg,https://ae04.alicdn.com/kf/Hc84257a18b8a4cfa8be1fe13966279b2c.jpg,",https://www.aliexpress.com/item/1005002588256389.html,47.25,18.90,11.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AobQGx
Men's Shoes,200131145,CYYTL Oxford Men's Classic Style Warm Boots High Top Flat Anti-skid Outsole Ankle Shoes Tooling Desert Chaussure Homme Cuir,1005003404731182,https://ae01.alicdn.com/kf/H57623b3797a343cb9ce2a574f60cdd3bi/CYYTL-Oxford-Men-s-Classic-Style-Warm-Boots-High-Top-Flat-Anti-skid-Outsole-Ankle-Shoes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57623b3797a343cb9ce2a574f60cdd3bi.jpg,https://ae04.alicdn.com/kf/H51d3394629404d9d88fa2aa110e69019E.jpg,https://ae04.alicdn.com/kf/Hbe700b0f3f93482d9c470d941c15665eV.jpg,https://ae04.alicdn.com/kf/H3182a7e1675c4696adf4fe4c26b4c16cH.jpg,https://ae04.alicdn.com/kf/H666446b5e8374e59a99ca60805df2c47k.jpg,",https://www.aliexpress.com/item/1005003404731182.html,72.75,29.10,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_A7CrBH
Men's Shoes,200131145,CYYTL Winter Men's Vintage Leather Boots Chelsea Work Shoes Mid Calf Casual Round Toe Waterproof Motorcycle Fashion Booties,1005003404745521,https://ae01.alicdn.com/kf/Hae7815ec1bcf4ced88dc9feeba1312b56/CYYTL-Winter-Men-s-Vintage-Leather-Boots-Chelsea-Work-Shoes-Mid-Calf-Casual-Round-Toe-Waterproof.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hae7815ec1bcf4ced88dc9feeba1312b56.jpg,https://ae04.alicdn.com/kf/H65efd38664b1493190b966ae9b454b60D.jpg,https://ae04.alicdn.com/kf/Hc26169300627474ab98a0dbcaff34263z.jpg,https://ae04.alicdn.com/kf/H615b24eb7d64415387d43b1427fa5e752.jpg,https://ae04.alicdn.com/kf/H382c1cc845554a5e91ecc18124037a79Z.jpg,",https://www.aliexpress.com/item/1005003404745521.html,81.57,32.63,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AbkhEj
Men's Shoes,200131145,CYYTL Winter Warm Fur Lined Men Sneakers High Top Breathable Leather Running Shoes Comfortable Walking Sports Tennis Deportivas,1005003407127446,https://ae01.alicdn.com/kf/H57ec76eef7f14e0b970487441e7fa717M/CYYTL-Winter-Warm-Fur-Lined-Men-Sneakers-High-Top-Breathable-Leather-Running-Shoes-Comfortable-Walking-Sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57ec76eef7f14e0b970487441e7fa717M.jpg,https://ae04.alicdn.com/kf/Hdd9c157a2de34014808b8fbc2f0263b0Q.jpg,https://ae04.alicdn.com/kf/H14221a99e42b41a3a66171c3c44157cen.jpg,https://ae04.alicdn.com/kf/H0d1c7c31eff64e6cbd54d16a69ff2095N.jpg,https://ae04.alicdn.com/kf/Hbf33c403eb8c4f089b4f55dc50447151d.jpg,",https://www.aliexpress.com/item/1005003407127446.html,74.96,29.98,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ArPSIP
Men's Shoes,200131145,CYYTL Winter Men's Snow Boots Mid Calf Waterproof Anti-slip Warm Fur Lining Shoes for Outdoor Military Combat Botas Plus Size,1005003404866866,https://ae01.alicdn.com/kf/Hf2177936d70d45d9a6eaf09fe0ee6dddL/CYYTL-Winter-Men-s-Snow-Boots-Mid-Calf-Waterproof-Anti-slip-Warm-Fur-Lining-Shoes-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf2177936d70d45d9a6eaf09fe0ee6dddL.jpg,https://ae04.alicdn.com/kf/Hd1030764d0914f25bf7b4825426cc0307.jpg,https://ae04.alicdn.com/kf/H84605afdf57e4d729740070e75e8a35bY.jpg,https://ae04.alicdn.com/kf/H00573924a7de478bad847a74cf9578cfL.jpg,https://ae04.alicdn.com/kf/He067ea39f1034e14bc7f3fd594f2fc9fO.jpg,",https://www.aliexpress.com/item/1005003404866866.html,79.37,31.75,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9G5TO7
Men's Shoes,200131145,CYYTL Men Outdoor Breathable Summer Sandals Leather Mesh Hollow Out Beach Shoes Travel Casual Loafer Non Slip Sport Sandales,1005002558271740,https://ae01.alicdn.com/kf/H4b241fbc429d41fb874b5e8b5e17cf25S/CYYTL-Men-Outdoor-Breathable-Summer-Sandals-Leather-Mesh-Hollow-Out-Beach-Shoes-Travel-Casual-Loafer-Non.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b241fbc429d41fb874b5e8b5e17cf25S.jpg,https://ae04.alicdn.com/kf/H9e3532d33a3f42b9b6811be59839feffw.jpg,https://ae04.alicdn.com/kf/Hc3d1f070040449659db090083e6ea9734.jpg,https://ae04.alicdn.com/kf/H0955c8512e584190be23bbfa04c689cca.jpg,https://ae04.alicdn.com/kf/Hc9a8d9f9280c450bb7288d3ddcbc022dL.jpg,",https://www.aliexpress.com/item/1005002558271740.html,57.86,21.99,12.00%,2098-12-31,62%,https://s.click.aliexpress.com/e/_AEY5kr
Men's Shoes,200131145,CYYTL Men's Fashion Sneakers Lightweight Breathable Running Shoes Tennis Casual Daily White Workout Trainers for Walking,1005002564132748,https://ae01.alicdn.com/kf/H000f5c6a64c24f7f8f1241e8f67b2f7fJ/CYYTL-Men-s-Fashion-Sneakers-Lightweight-Breathable-Running-Shoes-Tennis-Casual-Daily-White-Workout-Trainers-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H000f5c6a64c24f7f8f1241e8f67b2f7fJ.jpg,https://ae04.alicdn.com/kf/Hf7dd06a6700d4206913b97f30b9dd75aa.jpg,https://ae04.alicdn.com/kf/Hd3080a531efd4544a9f66b2d29ff9a3dU.jpg,https://ae04.alicdn.com/kf/H2c4e421d6e514c7e95c4fe16e78ebdc17.jpg,https://ae04.alicdn.com/kf/H982a4ea3a3f94e2db483dcaafa37e0079.jpg,",https://www.aliexpress.com/item/1005002564132748.html,44.97,17.99,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_ACWMjt
Men's Shoes,200131145,CYYTL Winter Warm Shoes for Men Breathable Comfortable Sneakers Fur Lined Increased Walking Casual Warm Sport Tenis De Hombre,1005003407057610,https://ae01.alicdn.com/kf/H5ec17bd729fa41d2b10054676ba67a08k/CYYTL-Winter-Warm-Shoes-for-Men-Breathable-Comfortable-Sneakers-Fur-Lined-Increased-Walking-Casual-Warm-Sport.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5ec17bd729fa41d2b10054676ba67a08k.jpg,https://ae04.alicdn.com/kf/H1d14ff3a8110464c920f3331ed17e91du.jpg,https://ae04.alicdn.com/kf/Hc34f6b122c0c4cb4aaf440c13936d5aec.jpg,https://ae04.alicdn.com/kf/Hac98926801e8480b935cfd3632f97a4fS.jpg,https://ae04.alicdn.com/kf/H8c6cd4e852c24955b0db3a0388d9c190x.jpg,",https://www.aliexpress.com/item/1005003407057610.html,72.75,29.10,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AMvm1d
Men's Shoes,200131145,CYYTL Men's Winter Warm Shoes Hiking Running High Top Comfortable Sneakers Leather Fur Lined Sports Walking Casual Ankle Botas,1005003407419905,https://ae01.alicdn.com/kf/Hbf422d24665345cfa053590703d5164cP/CYYTL-Men-s-Winter-Warm-Shoes-Hiking-Running-High-Top-Comfortable-Sneakers-Leather-Fur-Lined-Sports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf422d24665345cfa053590703d5164cP.jpg,https://ae04.alicdn.com/kf/H38157d58ab4e43b7a966eaec2b437f16J.jpg,https://ae04.alicdn.com/kf/Hc530f89928f94b3b9b8594206d7d9296B.jpg,https://ae04.alicdn.com/kf/Hb80c7665b01042449c8ad1d02f0d2e198.jpg,https://ae04.alicdn.com/kf/H4e4be257427c4c8eadd9de3916cb66e7S.jpg,",https://www.aliexpress.com/item/1005003407419905.html,61.73,24.69,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9izYUb
Men's Shoes,200131145,CYYTL Winter Fashion Fur Lining Boots Men's Hiking Shoes Leather Casual Kee Warm Botas Working Footwear Lace-up Work Booties,1005003404960360,https://ae01.alicdn.com/kf/Hdb9ace707c29456e94994675c85aa9f6R/CYYTL-Winter-Fashion-Fur-Lining-Boots-Men-s-Hiking-Shoes-Leather-Casual-Kee-Warm-Botas-Working.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdb9ace707c29456e94994675c85aa9f6R.jpg,https://ae04.alicdn.com/kf/Hdf6317f904db4752bf2d48d41b883fb0H.jpg,https://ae04.alicdn.com/kf/H544b8c0124a24eeab93b46d5a97dfbf0p.jpg,https://ae04.alicdn.com/kf/H4d81d17169364ea7a77c6f1e3afb1bd4R.jpg,https://ae04.alicdn.com/kf/H0cd604db6ea94c6fb3fb631801f6a325M.jpg,",https://www.aliexpress.com/item/1005003404960360.html,70.55,28.22,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AmXJhp
Men's Shoes,200131145,CYYTL Men's Fur Lining Skateboarding Winter Shoes Outdoor Leather Sports Running Keep Warm Sneakers Casual Tennis for Students,1005003407346888,https://ae01.alicdn.com/kf/Ha7885a099af14296836068d4194c80157/CYYTL-Men-s-Fur-Lining-Skateboarding-Winter-Shoes-Outdoor-Leather-Sports-Running-Keep-Warm-Sneakers-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha7885a099af14296836068d4194c80157.jpg,https://ae04.alicdn.com/kf/H00c641d2dc164ea79d53924fcfcf29d02.jpg,https://ae04.alicdn.com/kf/Hb768a0556fdf426bab2afd902c5e1ad7a.jpg,https://ae04.alicdn.com/kf/H7ed26542a1384c488c8312470d5a0ec8Z.jpg,https://ae04.alicdn.com/kf/H1034b6d7f5ac45ae957327a1a24886720.jpg,",https://www.aliexpress.com/item/1005003407346888.html,46.30,18.52,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AZ8ocF
Men's Shoes,200131145,CYYTL Fashion Men's Winter Snow Shoes Keep Warm Fur Ankle Botas High Top Outdoor Walking Work Casual Male Booties De Mujer,1005003404962979,https://ae01.alicdn.com/kf/Hbaf2c439320a46e98edbc3bb8d7f1438K/CYYTL-Fashion-Men-s-Winter-Snow-Shoes-Keep-Warm-Fur-Ankle-Botas-High-Top-Outdoor-Walking.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbaf2c439320a46e98edbc3bb8d7f1438K.jpg,https://ae04.alicdn.com/kf/H56a97259f73043199b19bcdd637b0893a.jpg,https://ae04.alicdn.com/kf/Haf817b4fbb3f491e8f7792e0903327821.jpg,https://ae04.alicdn.com/kf/H35b57a2e24ea401dbd1b2c8e8f353dc9n.jpg,https://ae04.alicdn.com/kf/H2fa7910417ba4693991e1d2eefc752b3w.jpg,",https://www.aliexpress.com/item/1005003404962979.html,48.50,19.40,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9i37B9
Men's Shoes,200131145,CYYTL Men's Driving Loafers Leather Waterproof Sneakers Walking Casual Shoes British Winter Fur Lined Students Basket Pour Homme,1005003405009316,https://ae01.alicdn.com/kf/H9981b4c42b5c4d1c86241f1e0c47e745C/CYYTL-Men-s-Driving-Loafers-Leather-Waterproof-Sneakers-Walking-Casual-Shoes-British-Winter-Fur-Lined-Students.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9981b4c42b5c4d1c86241f1e0c47e745C.jpg,https://ae04.alicdn.com/kf/H4933d03468b14c4c989cd947dd3a7816f.jpg,https://ae04.alicdn.com/kf/H6a1731babe464e8496d18a185263135eY.jpg,https://ae04.alicdn.com/kf/Hc1dcbc9b5b6b44228948bce761cea99fC.jpg,https://ae04.alicdn.com/kf/H2c8ec7db14f949cb9a6b7eac7ff6c2dc4.jpg,",https://www.aliexpress.com/item/1005003405009316.html,48.50,19.40,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AVa9Qx
Men's Shoes,200131145,CYYTL Men's Garden Mesh Slippers Hollow Out Breathable Open Toe Sandals Summer Beach Shoes Outdoor Walking Thick Sole Shoes,1005002557497824,https://ae01.alicdn.com/kf/Hf9df09b2185242769aabe91e60702cbdh/CYYTL-Men-s-Garden-Mesh-Slippers-Hollow-Out-Breathable-Open-Toe-Sandals-Summer-Beach-Shoes-Outdoor.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf9df09b2185242769aabe91e60702cbdh.jpg,https://ae04.alicdn.com/kf/Hd84079ad33e1417f99ed9c5e21badbf62.jpg,https://ae04.alicdn.com/kf/H51bd281cb9974d7d9b4cf20558bef3eeP.jpg,https://ae04.alicdn.com/kf/Hbb5f805ba05f43ad930983bcf13cce66s.jpg,https://ae04.alicdn.com/kf/Hfa486ae108284889b97009b17cc5fdd8t.jpg,",https://www.aliexpress.com/item/1005002557497824.html,44.71,16.99,13.00%,2098-12-31,62%,https://s.click.aliexpress.com/e/_99TyvN
Men's Shoes,200131145,CYYTL High Top Ankle Men Fashion Sandals Summer Closed Toe Hollow Out Shoes Leather Breathable Casual Handmade Sport Sandale,1005002565829183,https://ae01.alicdn.com/kf/Ha207459b41df49fe88f97ea1a8bd91aaO/CYYTL-High-Top-Ankle-Men-Fashion-Sandals-Summer-Closed-Toe-Hollow-Out-Shoes-Leather-Breathable-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha207459b41df49fe88f97ea1a8bd91aaO.jpg,https://ae04.alicdn.com/kf/H20676a3182b24dbaafd283046f49fd6dE.jpg,https://ae04.alicdn.com/kf/Hc66c1581ce7747f4b581b2af6ee2e0d2T.jpg,https://ae04.alicdn.com/kf/H643f0bf5b25b47a884fccea866afcc74r.jpg,https://ae04.alicdn.com/kf/Hb20ebcd56ecd46efb35d9f72e5616d24n.jpg,",https://www.aliexpress.com/item/1005002565829183.html,64.89,24.66,13.00%,2098-12-31,62%,https://s.click.aliexpress.com/e/_AbIAXD
Men's Shoes,200131145,CYYTL Winter Men's Fashion Boots Minus 30 Degrees Snow Outdoor Hiking Waterproof Shoes Anti-slip Fur Lining Warm Ankle Booties,1005003407371209,https://ae01.alicdn.com/kf/H1a055e458959401d9faaf62ee7bbef4cY/CYYTL-Winter-Men-s-Fashion-Boots-Minus-30-Degrees-Snow-Outdoor-Hiking-Waterproof-Shoes-Anti-slip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1a055e458959401d9faaf62ee7bbef4cY.jpg,https://ae04.alicdn.com/kf/H674dd6b6a43c4b3a9c2bb33aeb4d81cc4.jpg,https://ae04.alicdn.com/kf/H7eb0149967bf4bcc8731b5a1455b0b80c.jpg,https://ae04.alicdn.com/kf/Hfe23983b3e59412fa4a91f0774d8bae7l.jpg,https://ae04.alicdn.com/kf/Hc3b1f2c778644ad8b5003c82391864d8Q.jpg,",https://www.aliexpress.com/item/1005003407371209.html,57.32,22.93,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AqjVKF
Men's Shoes,200131145,CYYTL Men Leather Hollow Out Handmade Sandals Outdoor Beach Flat Slippers Summer Breathable Shoes Casual Comfort Home Slides,1005002558182379,https://ae01.alicdn.com/kf/H5f89eaefc6324c0abbe0030c16ee5110l/CYYTL-Men-Leather-Hollow-Out-Handmade-Sandals-Outdoor-Beach-Flat-Slippers-Summer-Breathable-Shoes-Casual-Comfort.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5f89eaefc6324c0abbe0030c16ee5110l.jpg,https://ae04.alicdn.com/kf/H2402757141e84b0e940b3fd13def17d3x.jpg,https://ae04.alicdn.com/kf/H5defeb4906fc4c2eb6ac4f10177d3676N.jpg,https://ae04.alicdn.com/kf/Haecfb152b7164db681d58ead7db5dc85b.jpg,https://ae04.alicdn.com/kf/H19a4c38274e14de6a6f4776a109cb11e8.jpg,",https://www.aliexpress.com/item/1005002558182379.html,57.86,21.99,12.00%,2098-12-31,62%,https://s.click.aliexpress.com/e/_98JRND
Men's Shoes,200131145,CYYTL 2021 Men Casual Shoes  Designer Winter Keep Warm Couple Breathable Leather Sneakers Walking Chaussure Homme Sepatu Pria,1005001665742235,https://ae01.alicdn.com/kf/Hfe17a595846a46e0808ad8c225194183H/CYYTL-2021-Men-Casual-Shoes-Designer-Winter-Keep-Warm-Couple-Breathable-Leather-Sneakers-Walking-Chaussure-Homme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe17a595846a46e0808ad8c225194183H.jpg,https://ae04.alicdn.com/kf/H72385cc8f4394e77ad1641417be76ec41.jpg,https://ae04.alicdn.com/kf/H8531a36c9fc84795a306549e2461e1d7c.jpg,https://ae04.alicdn.com/kf/H5c5b6568ba444a9e8073d1fadd6ccc55N.jpg,https://ae04.alicdn.com/kf/Hcf659a74525049efb413acf520d85292W.jpg,",https://www.aliexpress.com/item/1005001665742235.html,27.23,18.52,12.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_ADyrAb
Men's Shoes,200131145,CYYTL Walker Men's Fur Lined Winter Shoes High Top Leather Resistant Casual Sneakers Lace up Sports For Outdoor Warm Booties,1005003407290050,https://ae01.alicdn.com/kf/H7a9564ba3bf34f0985960b486d40f230Q/CYYTL-Walker-Men-s-Fur-Lined-Winter-Shoes-High-Top-Leather-Resistant-Casual-Sneakers-Lace-up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a9564ba3bf34f0985960b486d40f230Q.jpg,https://ae04.alicdn.com/kf/Hea76e68e313d4f73b01e2a73791cc7e3k.jpg,https://ae04.alicdn.com/kf/H05e01f4e80f2426da9e302a85ac0145b5.jpg,https://ae04.alicdn.com/kf/H24edd3746ed6422ca51033fcd289b25c5.jpg,https://ae04.alicdn.com/kf/H19ed7250f95a49d7bd17b0c53a656b309.jpg,",https://www.aliexpress.com/item/1005003407290050.html,74.96,29.98,12.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_AnsbsX
