Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Customized Jewelry,201239108,2020 Custom Baby Name Bracelet Stainless Steel Adjustable Baby Toddler Child ID Bracelet-Personalized Girl Boy Birthday Gift BFF,4000896101102,https://ae01.alicdn.com/kf/Hcee71b5893554fde9d9582b79c3467bas/2020-Custom-Baby-Name-Bracelet-Stainless-Steel-Adjustable-Baby-Toddler-Child-ID-Bracelet-Personalized-Girl-Boy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcee71b5893554fde9d9582b79c3467bas.jpg,https://ae04.alicdn.com/kf/Hfa51d953070f4285b3fe2610f3a5a57ec.jpg,https://ae04.alicdn.com/kf/Ha64c85109baa421293ad4d3ddea66eabj.jpg,https://ae04.alicdn.com/kf/H9c4191812b9242d59921410d587bff1dg.jpg,",https://www.aliexpress.com/item/4000896101102.html,10.24,8.40,8.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_A3QsDL
Customized Jewelry,201239108,Aiyana Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322051704,https://ae01.alicdn.com/kf/Hc60efc26cd3b4112a6a7285551a18e95I/Aiyana-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/Hc60efc26cd3b4112a6a7285551a18e95I.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322051704.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AfcAK5
Customized Jewelry,201239108,20mm-100mm Personality Earrings With Statement Words Custom Hoop Earring Customize Name Earrings Twist hoop earring Hiphop Sexy,1005001812233407,https://ae01.alicdn.com/kf/H2b56f9210c0d465f9b813549d1320974l/20mm-100mm-Personality-Earrings-With-Statement-Words-Custom-Hoop-Earring-Customize-Name-Earrings-Twist-hoop-earring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2b56f9210c0d465f9b813549d1320974l.jpg,https://ae04.alicdn.com/kf/He56468879cf74a0eb5d1b14134275717H.jpg,https://ae04.alicdn.com/kf/H6dc6f02a6d344afca3034f95fce887ccn.jpg,https://ae04.alicdn.com/kf/H8687d3e691d744bf8eb24260a2d5e57fW.jpg,https://ae04.alicdn.com/kf/H39b70d6d38854057823dd2fa094edb881.jpg,",https://www.aliexpress.com/item/1005001812233407.html,12.50,10.12,8.00%,2098-12-31,19%,https://s.click.aliexpress.com/e/_ABDEN3
Customized Jewelry,201239108,Alexis Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322709681,https://ae01.alicdn.com/kf/H44294ef732494ab38148d110444327fbJ/Alexis-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H44294ef732494ab38148d110444327fbJ.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322709681.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ASl0Al
Customized Jewelry,201239108,Aisha Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322080319,https://ae01.alicdn.com/kf/H097ca945fb80442cbc77a2fde2ab3aaeF/Aisha-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H097ca945fb80442cbc77a2fde2ab3aaeF.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322080319.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A5q3cd
Customized Jewelry,201239108,Alexandra Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322630646,https://ae01.alicdn.com/kf/He27705d4ba9547619845e07519a58e9fA/Alexandra-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/He27705d4ba9547619845e07519a58e9fA.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322630646.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_97Ovod
Customized Jewelry,201239108,DODOAI Custom Name Necklaces 9mm Letters Necklace for Women Name Necklaces Numbers Personaliz Necklace Crystal Pendant for Women,1005001765703744,https://ae01.alicdn.com/kf/H12c981e2409842e7b432906d1d1f25fb7/DODOAI-Custom-Name-Necklaces-9mm-Letters-Necklace-for-Women-Name-Necklaces-Numbers-Personaliz-Necklace-Crystal-Pendant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H12c981e2409842e7b432906d1d1f25fb7.jpg,https://ae04.alicdn.com/kf/He43e01b0e92d4610a3d03b696df49007a.jpg,https://ae04.alicdn.com/kf/H3efcac44531643c886c10139e18efdbcO.jpg,https://ae04.alicdn.com/kf/Hb03a83418e934764a9934497cea0f9b25.jpg,https://ae04.alicdn.com/kf/H5082649d9c7045d4b6b6c4d99f2877e0H.jpg,",https://www.aliexpress.com/item/1005001765703744.html,13.80,11.73,8.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_9QrTud
Customized Jewelry,201239108,5pcs/lot Jewelry Making Ring Diy  Adjustable Blank Ring Base Fit Dia 8-25mm Glass Cabochons Cameo Settings Tray Ring Mold,1005003364650419,https://ae01.alicdn.com/kf/Hd6fbb58764b9470c8ea96735ed35aa41a/5pcs-lot-Jewelry-Making-Ring-Diy-Adjustable-Blank-Ring-Base-Fit-Dia-8-25mm-Glass-Cabochons.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6fbb58764b9470c8ea96735ed35aa41a.jpg,https://ae04.alicdn.com/kf/H20a9e470149848edbfa944401f1c9d32s.jpg,https://ae04.alicdn.com/kf/He20b5e6068ad4eefb56c2deaab74e5b9U.jpg,https://ae04.alicdn.com/kf/H17f202aed1bb4e18b96be446b7b68afcu.jpg,https://ae04.alicdn.com/kf/H4c7287ed8c424a48b9aa1539af61ac5bR.jpg,",https://www.aliexpress.com/item/1005003364650419.html,4.98,2.49,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ALLwEz
Customized Jewelry,201239108,DODOAI  2021 Crystal Pendant Letters Necklace for Women Custom Jewelry Custom Name Necklaces Numbers Personalized Zirconia,1005001714364305,https://ae01.alicdn.com/kf/H9a7106f1a56b4260a0247b21a3299658e/DODOAI-2021-Crystal-Pendant-Letters-Necklace-for-Women-Custom-Jewelry-Custom-Name-Necklaces-Numbers-Personalized-Zirconia.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a7106f1a56b4260a0247b21a3299658e.jpg,https://ae04.alicdn.com/kf/Ha4b833a0d4964756aae8dc58448e84416.jpg,https://ae04.alicdn.com/kf/H76529390e38e46e18d824bbf728a15d4G.jpg,https://ae04.alicdn.com/kf/HTB1YtiJXW67gK0jSZFHq6y9jVXaE.jpg,",https://www.aliexpress.com/item/1005001714364305.html,28.00,22.96,8.00%,2098-12-31,18%,https://s.click.aliexpress.com/e/_AfA7IZ
Customized Jewelry,201239108,DODOAI Bling Name Earrings Custom Hoop Earrings Letter Big Personalised Earrings With Statement Words Hiphop Sexy 50-100MM,1005001607334527,https://ae01.alicdn.com/kf/H1f5c70e6b3ce460882cb864f67c0883cp/DODOAI-Bling-Name-Earrings-Custom-Hoop-Earrings-Letter-Big-Personalised-Earrings-With-Statement-Words-Hiphop-Sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1f5c70e6b3ce460882cb864f67c0883cp.jpg,https://ae04.alicdn.com/kf/H19b81bcd9d304d41ad7226686e635ea3a.jpg,https://ae04.alicdn.com/kf/H1f7a66c7e4014fae9999046fd8def768t.jpg,https://ae04.alicdn.com/kf/H8687d3e691d744bf8eb24260a2d5e57fW.jpg,https://ae04.alicdn.com/kf/H39b70d6d38854057823dd2fa094edb881.jpg,",https://www.aliexpress.com/item/1005001607334527.html,15.00,12.15,8.00%,2098-12-31,19%,https://s.click.aliexpress.com/e/_AdhnSZ
Customized Jewelry,201239108,DODOAI DIY Sliding Bracelet for Women and Men 2020 Personality Slider Bangle Roman Numeral Bracelet Women Bangle Sliding,1005001823119896,https://ae01.alicdn.com/kf/H0516563853ae4d7b8742dea65abc1d15c/DODOAI-DIY-Sliding-Bracelet-for-Women-and-Men-2020-Personality-Slider-Bangle-Roman-Numeral-Bracelet-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0516563853ae4d7b8742dea65abc1d15c.jpg,https://ae04.alicdn.com/kf/H29553edd75e441a483f0e6b9988f8c9a1.jpg,https://ae04.alicdn.com/kf/H84109dc52a4b41be9476c91fe564eeecE.jpg,https://ae04.alicdn.com/kf/H206d7cf8cced40aa95dde42534c83ad19.jpg,https://ae04.alicdn.com/kf/Hcfdf6565dd8548e296767e498c35a5e3U.jpg,",https://www.aliexpress.com/item/1005001823119896.html,30.00,25.50,8.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_AAsgxR
Customized Jewelry,201239108,Vietnam Shajin Brave Troops Set 24K Plating Gold Bracelet Brave Troops Ingot Good Luck Pixiu Bracelet,1005003359617164,https://ae01.alicdn.com/kf/Hd65279e2d913476e918ec39a6067087eX/Vietnam-Shajin-Brave-Troops-Set-24K-Plating-Gold-Bracelet-Brave-Troops-Ingot-Good-Luck-Pixiu-Bracelet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd65279e2d913476e918ec39a6067087eX.jpg,https://ae04.alicdn.com/kf/Ha4ff370766214e3fbd9a71cef095b5d7D.jpg,https://ae04.alicdn.com/kf/H2331708919f34f8cac527e3209e2cf7bt.jpg,https://ae04.alicdn.com/kf/H9fca29e613874652ba7eca967b5b843bu.jpg,https://ae04.alicdn.com/kf/H8f9bb0ab840942fbb94168043c92dbfdT.jpg,",https://www.aliexpress.com/item/1005003359617164.html,12.78,7.67,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9z7WLf
Customized Jewelry,201239108,Adrienne Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003321866441,https://ae01.alicdn.com/kf/H311d11b5ac5046d58464799ed723e2a91/Adrienne-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H311d11b5ac5046d58464799ed723e2a91.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003321866441.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_AKfy8Z
Customized Jewelry,201239108,Adeline Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003319723048,https://ae01.alicdn.com/kf/H8a550ac4432941d78f35741078bcc7d0Z/Adeline-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H8a550ac4432941d78f35741078bcc7d0Z.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003319723048.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9gGsfX
Customized Jewelry,201239108,Aiden Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003321991158,https://ae01.alicdn.com/kf/Hedfa3f5c44b845fa912fa69d1613267d4/Aiden-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/Hedfa3f5c44b845fa912fa69d1613267d4.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003321991158.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A465Vf
Customized Jewelry,201239108,Alexander Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322630401,https://ae01.alicdn.com/kf/H0641084d06894a2abd564216beb3aafb0/Alexander-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H0641084d06894a2abd564216beb3aafb0.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322630401.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9wSv6Z
Customized Jewelry,201239108,Aimee Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322015373,https://ae01.alicdn.com/kf/H2a1b493153724140a2011fa3cdbf262bU/Aimee-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H2a1b493153724140a2011fa3cdbf262bU.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322015373.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ArXpxT
Customized Jewelry,201239108,Ali Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322783745,https://ae01.alicdn.com/kf/Ha5e7d565f0a4406697a52c503d4edcabZ/Ali-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/Ha5e7d565f0a4406697a52c503d4edcabZ.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322783745.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9977Q1
Customized Jewelry,201239108,Alanna Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322190473,https://ae01.alicdn.com/kf/H873b511e00d1411890f836a1b1d4feefj/Alanna-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H873b511e00d1411890f836a1b1d4feefj.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322190473.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9vIym5
Customized Jewelry,201239108,Adriana Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003319643984,https://ae01.alicdn.com/kf/H8546db81eb9c45088dd7443b02cada07f/Adriana-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H8546db81eb9c45088dd7443b02cada07f.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003319643984.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_Aqx4Pn
Customized Jewelry,201239108,Anna Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003324531622,https://ae01.alicdn.com/kf/Hcc5e8f2e01184c13845e505100c08291Y/Anna-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/Hcc5e8f2e01184c13845e505100c08291Y.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003324531622.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A7oekv
Customized Jewelry,201239108,Alejandra Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322399113,https://ae01.alicdn.com/kf/H7b29ad9b833e41648f04367b38c35626J/Alejandra-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H7b29ad9b833e41648f04367b38c35626J.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322399113.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9h7oVL
Customized Jewelry,201239108,Adalynn Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003319343575,https://ae01.alicdn.com/kf/Hf188b4a1450442308eae8526db55ac29m/Adalynn-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/Hf188b4a1450442308eae8526db55ac29m.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003319343575.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ABQa3B
Customized Jewelry,201239108,Addison Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003319479259,https://ae01.alicdn.com/kf/H034f193a55984631a5d21b8927dfd24fQ/Addison-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H034f193a55984631a5d21b8927dfd24fQ.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003319479259.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_A51lLT
Customized Jewelry,201239108,Abby Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003319227351,https://ae01.alicdn.com/kf/H2204c7ba6b26421d88d719c42fb83bfbD/Abby-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H2204c7ba6b26421d88d719c42fb83bfbD.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003319227351.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_97ZjXT
Customized Jewelry,201239108,Amira Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003323583133,https://ae01.alicdn.com/kf/H30a9a27da7ad4270ad469eba04419f7cN/Amira-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H30a9a27da7ad4270ad469eba04419f7cN.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003323583133.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9RyV5n
Customized Jewelry,201239108,Alexa Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003322550542,https://ae01.alicdn.com/kf/H6ea7c66f6bf841949bc079eb8251ec90A/Alexa-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H6ea7c66f6bf841949bc079eb8251ec90A.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003322550542.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_ATiSFr
Customized Jewelry,201239108,Adam Custom Name Necklace Customized Pendant Choker Personalized Jewelry Gift for Women Girls Friend Christmas Present,1005003319365696,https://ae01.alicdn.com/kf/H20f66204f5d24505ac7d9a36a53637c5M/Adam-Custom-Name-Necklace-Customized-Pendant-Choker-Personalized-Jewelry-Gift-for-Women-Girls-Friend-Christmas-Present.png_220x220.png,"https://ae04.alicdn.com/kf/H20f66204f5d24505ac7d9a36a53637c5M.png,https://ae04.alicdn.com/kf/U3b3493af6a1444409271949d8b2ef18fi.jpg,https://ae04.alicdn.com/kf/H7c204177280444e3970aadd73bb17effl.jpg,https://ae04.alicdn.com/kf/H37a2dd6a75bb4f1fb743528531617fb3l.jpg,https://ae04.alicdn.com/kf/H24ba51d75ad14bc18495de07279eb891w.jpg,",https://www.aliexpress.com/item/1005003319365696.html,49.00,49.00,50.00%,2098-12-31,0%,https://s.click.aliexpress.com/e/_9iLKkh
