Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,"2021 Hot classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ017",1005002462797869,https://ae01.alicdn.com/kf/Hdd38fc3e8c3d44b093c55cac2b24b8fag/2021-Hot-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ017.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdd38fc3e8c3d44b093c55cac2b24b8fag.jpg,https://ae04.alicdn.com/kf/H93d5daa0fc7247cebd06256dab4b013fj.jpg,https://ae04.alicdn.com/kf/H9a606d85ff334811b593b0ea4f9d570cA.jpg,https://ae04.alicdn.com/kf/H3b2e22b7b1ed4c41983cc932709d04e0j.jpg,https://ae04.alicdn.com/kf/He951837d4bbd48d28bb9d544e4abd825e.jpg,",https://www.aliexpress.com/item/1005002462797869.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98CFiF
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,060",1005002460293763,https://ae01.alicdn.com/kf/H3f6aef258c314be0ab298ccf48a96846G/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-060.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f6aef258c314be0ab298ccf48a96846G.jpg,https://ae04.alicdn.com/kf/H0307a3870c25402f87fd50153d974e65c.jpg,https://ae04.alicdn.com/kf/Hddc7e61c5e3d412eb91a35dbd3cc48ac0.jpg,https://ae04.alicdn.com/kf/H078cd96fe8b240899a58903e3f7abb857.jpg,https://ae04.alicdn.com/kf/Hbeab85c7cbc348ffa82d1d07e1da9039k.jpg,",https://www.aliexpress.com/item/1005002460293763.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AaKxPH
Jeans,200000361,"ripped jeans for teen girls classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ020",1005002462532064,https://ae01.alicdn.com/kf/He452d674cd8848f5918f9a0c9849ea38k/ripped-jeans-for-teen-girls-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He452d674cd8848f5918f9a0c9849ea38k.jpg,https://ae04.alicdn.com/kf/Hd1acd8691505484ea220ff234039b9afc.jpg,https://ae04.alicdn.com/kf/H808e219bd70d4a7d9a7a9bb6b00b9417f.jpg,https://ae04.alicdn.com/kf/Hbc1d0471214c45e0adfb81846de0fe5dz.jpg,https://ae04.alicdn.com/kf/H85c7f69305fd46f0996031f55a9d8b3f4.jpg,",https://www.aliexpress.com/item/1005002462532064.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A6q1MJ
Jeans,200000361,"2021 New classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ003",1005002462694192,https://ae01.alicdn.com/kf/H2ea0d8d79e1542098f501e92eb43a419B/2021-New-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ003.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2ea0d8d79e1542098f501e92eb43a419B.jpg,https://ae04.alicdn.com/kf/H516391371a7c4347843f0c7c183af323H.jpg,https://ae04.alicdn.com/kf/H1d206e4a4d2d48c0a1963c7d11fbd735Q.jpg,https://ae04.alicdn.com/kf/H4e8bb9d1b64d440db8550fae13d097bfV.jpg,https://ae04.alicdn.com/kf/H3c5f34f14a6a4b569e480ad6bd7a089cS.jpg,",https://www.aliexpress.com/item/1005002462694192.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ADkSdd
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,ripped jeans DSQ050",1005002461197067,https://ae01.alicdn.com/kf/H5a1d3993ffa642afb75e8b7c91ab5142S/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-ripped-jeans-DSQ050.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a1d3993ffa642afb75e8b7c91ab5142S.jpg,https://ae04.alicdn.com/kf/Hbec33269ce26455db64875a601bc441f8.jpg,https://ae04.alicdn.com/kf/H72dc1d9c45a94121a21afc472ea4c33fC.jpg,https://ae04.alicdn.com/kf/Hab819b81cb8a4df9b08a157094322d7eg.jpg,https://ae04.alicdn.com/kf/H08f8251a9ccc4116b4a3203a86a5afe10.jpg,",https://www.aliexpress.com/item/1005002461197067.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9RAQb1
Jeans,200000361,"jeans for women classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ012",1005002462407736,https://ae01.alicdn.com/kf/H13fdd0a93ebb40ef8259bf74cfbf9f49z/jeans-for-women-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ012.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13fdd0a93ebb40ef8259bf74cfbf9f49z.jpg,https://ae04.alicdn.com/kf/Hd072313dd0aa43ed906e002d29704550w.jpg,https://ae04.alicdn.com/kf/H6417dc1bbf9b4db1bde3485a3a8e894en.jpg,https://ae04.alicdn.com/kf/Hdd28c176430c4ce5b1d3b5845d95cf33g.jpg,https://ae04.alicdn.com/kf/Hdc4ba5e224784d9bad682bf2cddddb30O.jpg,",https://www.aliexpress.com/item/1005002462407736.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_An2FFz
Jeans,200000361,"2021 Hot classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ022-1",1005002460435928,https://ae01.alicdn.com/kf/H455f1301ffff4c08bdfec63fedd57c56u/2021-Hot-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ022-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H455f1301ffff4c08bdfec63fedd57c56u.jpg,https://ae04.alicdn.com/kf/H1c73e27891274f599ff16896c5aab26aS.jpg,https://ae04.alicdn.com/kf/H4bf399dea1a14c59b5984222061385034.jpg,https://ae04.alicdn.com/kf/H3122abf0fabb4502b3cf207ec4f5c314h.jpg,https://ae04.alicdn.com/kf/H1d5111366f65449f8221abf2fc3fba10f.jpg,",https://www.aliexpress.com/item/1005002460435928.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9uztO3
Jeans,200000361,"blue pants classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ002",1005002462640056,https://ae01.alicdn.com/kf/H14716406febf44a3a450e93e64512e46N/blue-pants-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ002.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H14716406febf44a3a450e93e64512e46N.jpg,https://ae04.alicdn.com/kf/Hfb31ff4544ec440083bd5462acc456e8G.jpg,https://ae04.alicdn.com/kf/H8269f624bdea4b13aa1be46a810d448bL.jpg,https://ae04.alicdn.com/kf/Hf37dffe0b70f4e76a1c563b7f0e9e4430.jpg,https://ae04.alicdn.com/kf/H2aea2bacd1e7429199cf9fa6813bcdb8J.jpg,",https://www.aliexpress.com/item/1005002462640056.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ATUwJZ
Jeans,200000361,New Italy Brand  Dsq2 women/Men's stretch torn jeans Fashion  pantalones de mujer cintura alta  jeans,1005002407140616,https://ae01.alicdn.com/kf/Hbdeefbb53eca448f8f05b1eb1cb3d671V/New-Italy-Brand-Dsq2-women-Men-s-stretch-torn-jeans-Fashion-pantalones-de-mujer-cintura-alta.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbdeefbb53eca448f8f05b1eb1cb3d671V.jpg,https://ae04.alicdn.com/kf/H160f9188ea0b420f8e7c95e4ed34bec33.jpg,https://ae04.alicdn.com/kf/H93b4261ae233482db7be36f5db1d193a3.jpg,https://ae04.alicdn.com/kf/H5704522201be414688a8388da51ac80cP.jpg,https://ae04.alicdn.com/kf/Hce461454b5d0456983791e244cf25ce4T.jpg,",https://www.aliexpress.com/item/1005002407140616.html,90.90,45.45,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9vZqwX
Jeans,200000361,"cargo pants women classic,Authentic,DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQT126",1005002466492148,https://ae01.alicdn.com/kf/Hec0fc668a10a4162ac9b79a41e97650ff/cargo-pants-women-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQT126.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec0fc668a10a4162ac9b79a41e97650ff.jpg,https://ae04.alicdn.com/kf/H7f15c5324ee4439bb2b9c316c14496cev.jpg,https://ae04.alicdn.com/kf/H81dbf565e57043f1ab170ca00ccbbdf2F.jpg,https://ae04.alicdn.com/kf/H6234763e2ef94abe8c63898fdead5038X.jpg,https://ae04.alicdn.com/kf/H75d85f6442234d7eb801a246ff3aea55w.jpg,",https://www.aliexpress.com/item/1005002466492148.html,109.99,50.60,10.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_Aq99l1
Jeans,200000361,"classic,Authentic,DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQT124",1005002466383240,https://ae01.alicdn.com/kf/H4c9f6415309a4d7f9b2fe280cf57e4dae/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQT124.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4c9f6415309a4d7f9b2fe280cf57e4dae.jpg,https://ae04.alicdn.com/kf/H0c66fad4f5f34d2c988d48147c69b8b8o.jpg,https://ae04.alicdn.com/kf/H581d036190fa4b7cb78932cc07dd3394B.jpg,https://ae04.alicdn.com/kf/Hbca82e77a0cf432abfe798601dc5bb71a.jpg,https://ae04.alicdn.com/kf/H03da81619e2841c2b6961b68da8178e2P.jpg,",https://www.aliexpress.com/item/1005002466383240.html,109.99,50.60,10.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_AsdV0J
Jeans,200000361,"ripped skinny jeans for women classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ011",1005002462344015,https://ae01.alicdn.com/kf/Hb247f9d159714b8e838ed943d03a5b6fV/ripped-skinny-jeans-for-women-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb247f9d159714b8e838ed943d03a5b6fV.jpg,https://ae04.alicdn.com/kf/Ha181acd81a2b4dfa89d19cf266390196h.jpg,https://ae04.alicdn.com/kf/H7e56a87ca62548b8a9a3af045ea95a769.jpg,https://ae04.alicdn.com/kf/Hb66751c88ff948f18e315baedc9353cak.jpg,https://ae04.alicdn.com/kf/H19587dcd66fe40c2a8e165afd0255371x.jpg,",https://www.aliexpress.com/item/1005002462344015.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AUwjkR
Jeans,200000361,"blue pants classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ021",1005002462214985,https://ae01.alicdn.com/kf/Hc234ad8b92fd4ac2800e0b1619e3db2b9/blue-pants-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ021.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc234ad8b92fd4ac2800e0b1619e3db2b9.jpg,https://ae04.alicdn.com/kf/Hfd896a8bd741421ea0635a218218ecffh.jpg,https://ae04.alicdn.com/kf/H2a2b5cc60ef64284bb8f259d1e20d864e.jpg,https://ae04.alicdn.com/kf/H5cf74ad3ec924471b48dfddc20225f6aV.jpg,https://ae04.alicdn.com/kf/H40fcc45d7dbf4482a710e996d21f90c4k.jpg,",https://www.aliexpress.com/item/1005002462214985.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9GnY6f
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ916-1",1005002462119886,https://ae01.alicdn.com/kf/H70f5c7d2d36d41b08ff0251a2e3050568/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ916-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H70f5c7d2d36d41b08ff0251a2e3050568.jpg,https://ae04.alicdn.com/kf/H93b15e47e10b43528e0d4e89f27bcda2f.jpg,https://ae04.alicdn.com/kf/H1f7745135ce64066b298a9477dc1b511g.jpg,https://ae04.alicdn.com/kf/H29bdfa06e79b449fa17641f46b9aed06F.jpg,https://ae04.alicdn.com/kf/H23d1285df8b9481583dafd0aff7da2475.jpg,",https://www.aliexpress.com/item/1005002462119886.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANPpFN
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ053",1005002461122494,https://ae01.alicdn.com/kf/Hb644909d9d9f4981b95bd72df2e94f01Y/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ053.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb644909d9d9f4981b95bd72df2e94f01Y.jpg,https://ae04.alicdn.com/kf/Had0256d88b1a4ffaac935ed8aef5d7fdO.jpg,https://ae04.alicdn.com/kf/Hb50a84fa9f3a4e0c8f702c32bd16c5bfc.jpg,https://ae04.alicdn.com/kf/H133e8c483e7f4a07ae83d3fcd32a6b57S.jpg,https://ae04.alicdn.com/kf/Hb1e85f38c90b4aaabb8e4444e6b472a0n.jpg,",https://www.aliexpress.com/item/1005002461122494.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AbeIqJ
Jeans,200000361,"2021 Hot New classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ019",1005002462661896,https://ae01.alicdn.com/kf/H1e2947d9f21147bfa8501a93cd05de42d/2021-Hot-New-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ019.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1e2947d9f21147bfa8501a93cd05de42d.jpg,https://ae04.alicdn.com/kf/H329fa64dc7f24207bbc2933bb77cebb8W.jpg,https://ae04.alicdn.com/kf/H671cb73a861a43a99e4d3ec40c145b1cU.jpg,https://ae04.alicdn.com/kf/H1de857c3b7444370a6d38305a9bc3e77W.jpg,https://ae04.alicdn.com/kf/H04a2e6ad3f564aa0bcffb205e3427539V.jpg,",https://www.aliexpress.com/item/1005002462661896.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AoYbP5
Jeans,200000361,"woman jeans classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ005",1005002462917071,https://ae01.alicdn.com/kf/H30c06af237164e14b054895efceeea5d0/woman-jeans-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ005.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H30c06af237164e14b054895efceeea5d0.jpg,https://ae04.alicdn.com/kf/H0a4d7dbb361542bbb9dcc5e3715509913.jpg,https://ae04.alicdn.com/kf/H2e0d1b6b051342ea84f3ec8a1e17fec5y.jpg,https://ae04.alicdn.com/kf/H97651a11abbe43bd919ccfce9cdeab77D.jpg,https://ae04.alicdn.com/kf/Ha00640859709426b8464bbea5dae1fa1k.jpg,",https://www.aliexpress.com/item/1005002462917071.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A78tgn
Jeans,200000361,"ripped jeans classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ030",1005002461216119,https://ae01.alicdn.com/kf/H1e741a4f24544ea4b697da2b32675df0c/ripped-jeans-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ030.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1e741a4f24544ea4b697da2b32675df0c.jpg,https://ae04.alicdn.com/kf/H094ee69444c24c3b99cad1065da59057K.jpg,https://ae04.alicdn.com/kf/Hbe3ab4b545ae413fb52d32302d5f0e45n.jpg,https://ae04.alicdn.com/kf/H677638d0277c4e40849b8340e3e06461t.jpg,https://ae04.alicdn.com/kf/Hb8b5976494fe49b296b1f891332f7daaN.jpg,",https://www.aliexpress.com/item/1005002461216119.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_98ieZl
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ021-1",1005002462117853,https://ae01.alicdn.com/kf/Hdcb6e2b8d90c42aeacae94ecff28cd67B/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ021-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdcb6e2b8d90c42aeacae94ecff28cd67B.jpg,https://ae04.alicdn.com/kf/Hc806863d3da3443f84684f6a63599b54w.jpg,https://ae04.alicdn.com/kf/H5405320242024ed0aac19cb97ffb964aG.jpg,https://ae04.alicdn.com/kf/H6714f002ca8a416f8159cc2b0187ae72y.jpg,https://ae04.alicdn.com/kf/Haea026c4ab9249fb801adb5f87b80c5d8.jpg,",https://www.aliexpress.com/item/1005002462117853.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ArtYcT
Jeans,200000361,"denim joggers women classic,Authentic,DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ9111",1005002465478566,https://ae01.alicdn.com/kf/H054558c02c08460ea55fc0f5aa39278az/denim-joggers-women-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ9111.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H054558c02c08460ea55fc0f5aa39278az.jpg,https://ae04.alicdn.com/kf/Hc209c87811654ea5b0b7c18e3843bd48C.jpg,https://ae04.alicdn.com/kf/H723ba4b93ac1465e9cf337eb60b5929ah.jpg,https://ae04.alicdn.com/kf/He3d3dcab56c24034abe1b5d7d3100e61k.jpg,https://ae04.alicdn.com/kf/H1949d486d54141e7bc6b3cdbe35bfb68E.jpg,",https://www.aliexpress.com/item/1005002465478566.html,109.99,50.60,10.00%,2098-12-31,54%,https://s.click.aliexpress.com/e/_9ADRTH
Jeans,200000361,"women denim jeans classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ010-1",1005002462666077,https://ae01.alicdn.com/kf/H6f436c3916d84a438a50361765e70928M/women-denim-jeans-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ010.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f436c3916d84a438a50361765e70928M.jpg,https://ae04.alicdn.com/kf/Hb926899680d04a1b9d96d419c244e42fe.jpg,https://ae04.alicdn.com/kf/H621990f59f3549dc838877df06d1ecb24.jpg,https://ae04.alicdn.com/kf/Hc5291ea3dbd946afb3a83851d87d7a5f0.jpg,https://ae04.alicdn.com/kf/Ha5011d4db3cf4810a8088309596db62eX.jpg,",https://www.aliexpress.com/item/1005002462666077.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9x7k83
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ013",1005002462459411,https://ae01.alicdn.com/kf/Hab2080fa05194a588e7fd5211d12b675x/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ013.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab2080fa05194a588e7fd5211d12b675x.jpg,https://ae04.alicdn.com/kf/H5a8aa19b8c8743df8e31ce6a8003c12f2.jpg,https://ae04.alicdn.com/kf/H54e664d22876422b9d057dba541bea50m.jpg,https://ae04.alicdn.com/kf/Hf838e906cf2f4d86adc2bf6cf7ae81a9p.jpg,https://ae04.alicdn.com/kf/H4719733c53e4483b88858b8e54f8970d2.jpg,",https://www.aliexpress.com/item/1005002462459411.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Abgjjl
Jeans,200000361,"women clothing classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ9108-1",1005002462539920,https://ae01.alicdn.com/kf/Hbf0998af793a45daa1be7cde4b96cbfaP/women-clothing-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ9108-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf0998af793a45daa1be7cde4b96cbfaP.jpg,https://ae04.alicdn.com/kf/Hcde9067b9c684a7b943ac849ab83efc2U.jpg,https://ae04.alicdn.com/kf/H62ab5a9d39354754baad93f442efb844I.jpg,https://ae04.alicdn.com/kf/H1171cba2bb6441f6afd00fd64f522d60n.jpg,https://ae04.alicdn.com/kf/H61d7a53f37834013881aab8ac9bbaf9b2.jpg,",https://www.aliexpress.com/item/1005002462539920.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AOHkeB
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ033",1005002460646657,https://ae01.alicdn.com/kf/Hdf7afc5cdd7f468287adcc035f446762S/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ033.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf7afc5cdd7f468287adcc035f446762S.jpg,https://ae04.alicdn.com/kf/H79f9b4cb1d8e49c78552f6786bb4b9b1s.jpg,https://ae04.alicdn.com/kf/H296d31c947f24a41b0565f129f877653m.jpg,https://ae04.alicdn.com/kf/H9ddb380e6f5f4299afe5793d7373b3f3q.jpg,https://ae04.alicdn.com/kf/Hf8cff9a1f4e843cfadb01d0212a1ec06T.jpg,",https://www.aliexpress.com/item/1005002460646657.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AESKsL
Jeans,200000361,"2021 New classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ966-1",1005002462219310,https://ae01.alicdn.com/kf/H54b4e12ec3834045b1c6fbaea30b641dn/2021-New-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ966-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H54b4e12ec3834045b1c6fbaea30b641dn.jpg,https://ae04.alicdn.com/kf/H9e71d752b6214a34a24a1265ed94685e1.jpg,https://ae04.alicdn.com/kf/Hdcf617f25e4d4b8c934f9f74a4c5e151g.jpg,https://ae04.alicdn.com/kf/H875b7d79f6ba461eb2c491bc93d48e77n.jpg,https://ae04.alicdn.com/kf/Hf4111992bcd442cfbc4ef5f9c219ed11V.jpg,",https://www.aliexpress.com/item/1005002462219310.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AOFmXh
Jeans,200000361,"woman shorts classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ9151",1005002462356137,https://ae01.alicdn.com/kf/Ha8aad2b10fb64c8d88491b50fae4da0bU/woman-shorts-classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ9151.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha8aad2b10fb64c8d88491b50fae4da0bU.jpg,https://ae04.alicdn.com/kf/He8486776d4fa4be48769689a85be53c4J.jpg,https://ae04.alicdn.com/kf/H8fef0d0f99474275814f4e1acb1bc327I.jpg,https://ae04.alicdn.com/kf/H4c3fff6139304977b6c354e8ce6772a5Q.jpg,https://ae04.alicdn.com/kf/H242e9cbc9a6e4d708659943c306ca8392.jpg,",https://www.aliexpress.com/item/1005002462356137.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99OcB1
Jeans,200000361,New WOMEN/men ripped jeans DSQ jeans motorcycle jeans jacket trousers T126,4001361071409,https://ae01.alicdn.com/kf/Hb4bc799897854df9b1960c82b4e5dc327/New-WOMEN-men-ripped-jeans-DSQ-jeans-motorcycle-jeans-jacket-trousers-T126.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb4bc799897854df9b1960c82b4e5dc327.jpg,https://ae04.alicdn.com/kf/H17dcc5f0b1dd448ea15cf114f7c964431.jpg,https://ae04.alicdn.com/kf/H68186119ddd14bfa8813cb9289489721u.jpg,https://ae04.alicdn.com/kf/H858d0b96b38c4c9c8a0e7b6508a30be1i.jpg,https://ae04.alicdn.com/kf/He5bf3762b75f47b39ed9bb85d0ee2cd3W.jpg,",https://www.aliexpress.com/item/4001361071409.html,112.90,56.45,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A7aM3v
Jeans,200000361,"classic,Authentic DSQUARED2,Retro,Italian brand ,Women/Men Jeans,locomotive,Jogging jeans,DSQ051-1",1005002460964801,https://ae01.alicdn.com/kf/H7e911e185165437884310914256a105bR/classic-Authentic-DSQUARED2-Retro-Italian-brand-Women-Men-Jeans-locomotive-Jogging-jeans-DSQ051-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e911e185165437884310914256a105bR.jpg,https://ae04.alicdn.com/kf/H5c887341a0d44181b58251bc1fc56532Q.jpg,https://ae04.alicdn.com/kf/H10e2c8a91630491a818fa21502fa58cb8.jpg,https://ae04.alicdn.com/kf/H1f92d085c0b44ecaa2059cce0d4caf04e.jpg,https://ae04.alicdn.com/kf/H7f2484fa4c5340499a2754067e7e3e7aE.jpg,",https://www.aliexpress.com/item/1005002460964801.html,109.99,54.99,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9jT7mL
